statenum,Year,Aou,SpeciesTotal
51,1990,5870,15
51,1990,5930,77
51,1990,5970,17
51,1990,5980,42
51,1990,6040,73
51,1990,6100,1
51,1990,6110,13
51,1990,6130,24
51,1990,6170,1
51,1990,6220,2
51,1990,6310,3
51,1990,6370,1
51,1990,6710,1
51,1990,6810,6
51,1990,6830,7
51,1990,6882,64
51,1990,7030,71
51,1990,7040,1
51,1990,7050,1
51,1990,7180,23
51,1990,7310,4
51,1990,7360,3
51,1990,7610,6
51,1990,7660,1
51,1991,2010,2
51,1991,2730,4
51,1991,2890,28
51,1991,3131,2
51,1991,3160,49
51,1991,3370,2
51,1991,3600,1
51,1991,3870,5
51,1991,3940,3
51,1991,4060,6
51,1991,4090,9
51,1991,4200,1
51,1991,4230,11
51,1991,4440,12
51,1991,4740,3
51,1991,4770,25
51,1991,4880,25
51,1991,4930,13
51,1991,4950,5
51,1991,4980,158
51,1991,5010,112
51,1991,5060,2
51,1991,5110,57
51,1991,5630,2
51,1991,5870,7
51,1991,5930,69
51,1991,5970,4
51,1991,5980,16
51,1991,6040,70
51,1991,6110,3
51,1991,6130,13
51,1991,6220,1
51,1991,6810,14
51,1991,6830,11
51,1991,6882,7
51,1991,7030,37
51,1991,7050,1
51,1991,7180,8
51,1991,7310,4
51,1991,7360,2
51,1991,7510,1
51,1991,7610,2
51,1991,7660,4
51,1992,2001,68
51,1992,2010,1
51,1992,2730,4
51,1992,2890,55
51,1992,3131,4
51,1992,3160,70
51,1992,3330,1
51,1992,3370,2
51,1992,3680,1
51,1992,3870,11
51,1992,3940,4
51,1992,4060,4
51,1992,4090,9
51,1992,4200,3
51,1992,4230,11
51,1992,4280,1
51,1992,4440,15
51,1992,4520,3
51,1992,4740,11
51,1992,4770,14
51,1992,4880,19
51,1992,4930,14
51,1992,4950,1
51,1992,4980,88
51,1992,5010,120
51,1992,5110,44
51,1992,5460,1
51,1992,5870,3
51,1992,5930,53
51,1992,5970,3
51,1992,5980,33
51,1992,6040,45
51,1992,6110,8
51,1992,6130,11
51,1992,6220,6
51,1992,6310,2
51,1992,6370,1
51,1992,6810,10
51,1992,6830,12
51,1992,6882,13
51,1992,7030,38
51,1992,7050,1
51,1992,7180,12
51,1992,7310,2
51,1992,7360,4
51,1992,7510,1
51,1992,7550,1
51,1992,7610,10
51,1992,7660,1
51,1993,2010,1
51,1993,2730,13
51,1993,2890,43
51,1993,3131,4
51,1993,3160,81
51,1993,3370,2
51,1993,3600,1
51,1993,3680,1
51,1993,3870,11
51,1993,3940,1
51,1993,4060,3
51,1993,4090,11
51,1993,4200,2
51,1993,4230,19
51,1993,4440,3
51,1993,4610,2
51,1993,4650,1
51,1993,4740,5
51,1993,4770,15
51,1993,4880,15
51,1993,4930,7
51,1993,4950,7
51,1993,4980,93
51,1993,5010,91
51,1993,5110,34
51,1993,5460,2
51,1993,5870,8
51,1993,5930,60
51,1993,5970,2
51,1993,5980,27
51,1993,6040,53
51,1993,6110,7
51,1993,6130,18
51,1993,6220,3
51,1993,6310,1
51,1993,6810,4
51,1993,6830,5
51,1993,6882,9
51,1993,7030,44
51,1993,7050,2
51,1993,7180,7
51,1993,7310,4
51,1993,7360,6
51,1993,7610,5
51,1993,7660,1
51,1994,1940,1
51,1994,2010,1
51,1994,2730,5
51,1994,2890,40
51,1994,3131,2
51,1994,3160,45
51,1994,3370,3
51,1994,3600,3
51,1994,3870,8
51,1994,3940,2
51,1994,4060,1
51,1994,4090,11
51,1994,4230,5
51,1994,4440,13
51,1994,4740,6
51,1994,4770,12
51,1994,4880,16
51,1994,4930,12
51,1994,4950,2
51,1994,4980,151
51,1994,5010,98
51,1994,5110,54
51,1994,5930,49
51,1994,5970,4
51,1994,5980,25
51,1994,6040,48
51,1994,6110,3
51,1994,6130,22
51,1994,6370,1
51,1994,6810,5
51,1994,6830,3
51,1994,6882,6
51,1994,7030,38
51,1994,7050,3
51,1994,7180,1
51,1994,7310,2
51,1994,7360,4
51,1994,7610,5
51,1994,7660,4
51,2004,1940,1
51,2004,2001,17
51,2004,2010,2
51,2004,2890,5
51,2004,3160,25
51,2004,3250,2
51,2004,3330,1
51,2004,3900,1
51,2004,3940,3
51,2004,4060,1
51,2004,4090,3
51,2004,4230,2
51,2004,4440,4
51,2004,4740,4
51,2004,4770,1
51,2004,4930,7
51,2004,4950,2
51,2004,4980,42
51,2004,5010,23
51,2004,5060,1
51,2004,5110,6
51,2004,5290,1
51,2004,5870,2
51,2004,5930,31
51,2004,5970,4
51,2004,5980,15
51,2004,6040,30
51,2004,6130,19
51,2004,6220,1
51,2004,6310,2
51,2004,6830,7
51,2004,6882,1
51,2004,7030,46
51,2004,7050,2
51,2004,7180,2
51,2004,7610,2
51,2004,7660,3
51,2004,22860,1
51,2007,1940,1
51,2007,2001,1
51,2007,2730,6
51,2007,2890,6
51,2007,3131,2
51,2007,3160,37
51,2007,3250,1
51,2007,3370,2
51,2007,3870,1
51,2007,3940,5
51,2007,4060,1
51,2007,4090,9
51,2007,4230,4
51,2007,4440,2
51,2007,4520,3
51,2007,4610,2
51,2007,4770,8
51,2007,4880,13
51,2007,4930,10
51,2007,4950,9
51,2007,4980,68
51,2007,5010,21
51,2007,5060,1
51,2007,5190,1
51,2007,5870,8
51,2007,5930,24
51,2007,5970,3
51,2007,5980,29
51,2007,6040,31
51,2007,6120,19
51,2007,6130,30
51,2007,6220,1
51,2007,6240,1
51,2007,6710,1
51,2007,6810,1
51,2007,6830,12
51,2007,6882,10
51,2007,7030,39
51,2007,7050,2
51,2007,7180,6
51,2007,7310,7
51,2007,7360,2
51,2007,7610,3
51,2007,7660,6
51,2007,22860,7
51,2008,1940,1
51,2008,1960,1
51,2008,2001,5
51,2008,2730,1
51,2008,2890,5
51,2008,3160,40
51,2008,3250,1
51,2008,3370,2
51,2008,3870,6
51,2008,3940,1
51,2008,4060,3
51,2008,4090,10
51,2008,4230,1
51,2008,4440,4
51,2008,4520,4
51,2008,4610,1
51,2008,4740,5
51,2008,4770,14
51,2008,4880,9
51,2008,4930,8
51,2008,4950,4
51,2008,4980,29
51,2008,5010,20
51,2008,5110,6
51,2008,5520,3
51,2008,5870,11
51,2008,5930,20
51,2008,5970,2
51,2008,5980,21
51,2008,6040,28
51,2008,6110,7
51,2008,6120,6
51,2008,6130,18
51,2008,6170,5
51,2008,6310,4
51,2008,6710,1
51,2008,6760,1
51,2008,6810,2
51,2008,6830,10
51,2008,6882,7
51,2008,7030,35
51,2008,7050,2
51,2008,7180,4
51,2008,7310,5
51,2008,7360,3
51,2008,7610,2
51,2008,7660,9
51,2009,1940,7
51,2009,1960,10
51,2009,2001,11
51,2009,2010,2
51,2009,2730,12
51,2009,2890,3
51,2009,3131,2
51,2009,3160,33
51,2009,3250,6
51,2009,3260,2
51,2009,3330,1
51,2009,3370,3
51,2009,3750,1
51,2009,3940,1
51,2009,4060,1
51,2009,4090,8
51,2009,4230,2
51,2009,4440,4
51,2009,4520,3
51,2009,4560,2
51,2009,4610,1
51,2009,4770,2
51,2009,4880,15
51,2009,4930,16
51,2009,4950,12
51,2009,4980,31
51,2009,5010,33
51,2009,5060,1
51,2009,5110,13
51,2009,5630,1
51,2009,5870,8
51,2009,5930,56
51,2009,5980,13
51,2009,6040,42
51,2009,6110,4
51,2009,6120,4
51,2009,6130,21
51,2009,6220,1
51,2009,6310,1
51,2009,6770,1
51,2009,6810,2
51,2009,6830,12
51,2009,6882,7
51,2009,7030,40
51,2009,7050,1
51,2009,7180,6
51,2009,7310,4
51,2009,7360,3
51,2009,7510,3
51,2009,7660,11
51,2009,22860,1
51,2010,1940,3
51,2010,1960,1
51,2010,2001,4
51,2010,2010,1
51,2010,2730,2
51,2010,2890,4
51,2010,3131,2
51,2010,3160,31
51,2010,3250,1
51,2010,3370,3
51,2010,3600,1
51,2010,3870,4
51,2010,3940,2
51,2010,4060,4
51,2010,4090,8
51,2010,4230,1
51,2010,4280,1
51,2010,4440,4
51,2010,4520,5
51,2010,4560,2
51,2010,4610,1
51,2010,4770,10
51,2010,4880,6
51,2010,4930,10
51,2010,4950,1
51,2010,4980,22
51,2010,5010,22
51,2010,5060,3
51,2010,5110,2
51,2010,5520,2
51,2010,5630,1
51,2010,5870,11
51,2010,5930,32
51,2010,5970,5
51,2010,5980,13
51,2010,6040,31
51,2010,6100,1
51,2010,6110,5
51,2010,6120,11
51,2010,6130,25
51,2010,6220,1
51,2010,6280,1
51,2010,6310,4
51,2010,6710,1
51,2010,6770,1
51,2010,6810,1
51,2010,6830,9
51,2010,6882,7
51,2010,7030,36
51,2010,7050,7
51,2010,7180,14
51,2010,7310,10
51,2010,7360,2
51,2010,7510,1
51,2010,7550,1
51,2010,7610,1
51,2010,7660,15
51,2010,22860,2
51,2011,1720,1
51,2011,1940,1
51,2011,1960,1
51,2011,2730,6
51,2011,2890,5
51,2011,3131,1
51,2011,3160,21
51,2011,3250,2
51,2011,3260,2
51,2011,3370,3
51,2011,3520,1
51,2011,3870,6
51,2011,3900,2
51,2011,3940,2
51,2011,4060,5
51,2011,4090,9
51,2011,4440,3
51,2011,4520,7
51,2011,4610,2
51,2011,4740,1
51,2011,4770,12
51,2011,4880,8
51,2011,4930,4
51,2011,4950,1
51,2011,4980,22
51,2011,5010,15
51,2011,5060,3
51,2011,5110,5
51,2011,5520,6
51,2011,5630,1
51,2011,5870,8
51,2011,5930,31
51,2011,5970,1
51,2011,5980,16
51,2011,6010,1
51,2011,6040,37
51,2011,6120,52
51,2011,6130,16
51,2011,6170,2
51,2011,6220,1
51,2011,6310,2
51,2011,6710,1
51,2011,6830,5
51,2011,6882,4
51,2011,7030,29
51,2011,7050,2
51,2011,7180,3
51,2011,7310,8
51,2011,7360,2
51,2011,7550,1
51,2011,7610,4
51,2011,7660,6
51,2012,1200,9
51,2012,1940,1
51,2012,1960,20
51,2012,2001,11
51,2012,2730,8
51,2012,2890,3
51,2012,3160,49
51,2012,3250,5
51,2012,3260,1
51,2012,3370,4
51,2012,3870,4
51,2012,4060,7
51,2012,4090,12
51,2012,4230,4
51,2012,4280,1
51,2012,4440,4
51,2012,4520,7
51,2012,4560,1
51,2012,4770,7
51,2012,4880,15
51,2012,4930,10
51,2012,4950,5
51,2012,4980,58
51,2012,5010,41
51,2012,5060,2
51,2012,5110,4
51,2012,5190,3
51,2012,5520,13
51,2012,5630,1
51,2012,5870,11
51,2012,5930,56
51,2012,5970,5
51,2012,5980,14
51,2012,6040,59
51,2012,6100,2
51,2012,6110,12
51,2012,6130,24
51,2012,6140,1
51,2012,6170,2
51,2012,6220,1
51,2012,6240,3
51,2012,6280,1
51,2012,6310,2
51,2012,6810,1
51,2012,6830,6
51,2012,6882,5
51,2012,7030,47
51,2012,7050,6
51,2012,7180,5
51,2012,7310,8
51,2012,7510,2
51,2012,7610,4
51,2012,7660,2
51,2012,22860,3
51,2013,1720,6
51,2013,1940,2
51,2013,1960,1
51,2013,2730,7
51,2013,3131,6
51,2013,3160,33
51,2013,3250,8
51,2013,3260,5
51,2013,3370,2
51,2013,3870,2
51,2013,4060,3
51,2013,4090,6
51,2013,4230,8
51,2013,4280,1
51,2013,4440,5
51,2013,4520,3
51,2013,4560,2
51,2013,4610,1
51,2013,4740,4
51,2013,4770,5
51,2013,4880,11
51,2013,4930,29
51,2013,4950,7
51,2013,4980,33
51,2013,5010,22
51,2013,5060,1
51,2013,5110,2
51,2013,5520,2
51,2013,5630,1
51,2013,5870,16
51,2013,5930,36
51,2013,5970,5
51,2013,5980,17
51,2013,6010,4
51,2013,6040,49
51,2013,6120,2
51,2013,6130,26
51,2013,6240,1
51,2013,6310,7
51,2013,6810,2
51,2013,6830,11
51,2013,6882,7
51,2013,7030,45
51,2013,7050,3
51,2013,7180,7
51,2013,7310,12
51,2013,7360,5
51,2013,7510,1
51,2013,7610,2
51,2013,7660,7
51,2013,22860,2
51,2014,1720,10
51,2014,1940,1
51,2014,1960,3
51,2014,2001,19
51,2014,2730,5
51,2014,3131,5
51,2014,3160,45
51,2014,3250,2
51,2014,3260,6
51,2014,3370,5
51,2014,3390,1
51,2014,3870,2
51,2014,4060,3
51,2014,4090,15
51,2014,4120,1
51,2014,4230,7
51,2014,4280,1
51,2014,4440,5
51,2014,4520,4
51,2014,4560,1
51,2014,4610,1
51,2014,4650,1
51,2014,4770,10
51,2014,4880,14
51,2014,4900,1
51,2014,4930,14
51,2014,4950,9
51,2014,4980,13
51,2014,5010,22
51,2014,5060,2
51,2014,5110,5
51,2014,5520,1
51,2014,5630,2
51,2014,5870,16
51,2014,5930,23
51,2014,5970,9
51,2014,5980,7
51,2014,6040,35
51,2014,6100,1
51,2014,6110,4
51,2014,6120,53
51,2014,6130,7
51,2014,6220,2
51,2014,6310,2
51,2014,6710,1
51,2014,6810,2
51,2014,6830,19
51,2014,6882,6
51,2014,7030,22
51,2014,7050,2
51,2014,7180,11
51,2014,7310,6
51,2014,7360,2
51,2014,7510,6
51,2014,7550,1
51,2014,7610,2
51,2014,7660,10
51,2014,22860,1
51,2015,1960,6
51,2015,2001,25
51,2015,2010,2
51,2015,2730,11
51,2015,2890,2
51,2015,3160,24
51,2015,3250,18
51,2015,3260,3
51,2015,3370,5
51,2015,3640,1
51,2015,4060,1
51,2015,4090,11
51,2015,4200,1
51,2015,4230,2
51,2015,4440,7
51,2015,4520,7
51,2015,4770,4
51,2015,4880,13
51,2015,4930,11
51,2015,4950,4
51,2015,4980,18
51,2015,5010,12
51,2015,5060,2
51,2015,5110,2
51,2015,5520,1
51,2015,5870,19
51,2015,5930,25
51,2015,5970,4
51,2015,5980,14
51,2015,6040,12
51,2015,6110,2
51,2015,6120,13
51,2015,6130,10
51,2015,6220,2
51,2015,6240,1
51,2015,6310,4
51,2015,6710,2
51,2015,6760,1
51,2015,6810,1
51,2015,6830,7
51,2015,6882,17
51,2015,7030,26
51,2015,7050,1
51,2015,7180,1
51,2015,7310,3
51,2015,7550,2
51,2015,7610,5
51,2015,7660,8
51,2015,22860,2
51,1973,1440,1
51,1973,2010,3
51,1973,2730,4
51,1973,2890,33
51,1973,3160,12
51,1973,3250,3
51,1973,3260,1
51,1973,3870,18
51,1973,3940,5
51,1973,4090,18
51,1973,4120,2
51,1973,4160,10
51,1973,4230,4
51,1973,4280,1
51,1973,4440,26
51,1973,4520,5
51,1973,4610,5
51,1973,4650,1
51,1973,4770,60
51,1973,4880,19
51,1973,4930,10
51,1973,4950,11
51,1973,4980,40
51,1973,5010,35
51,1973,5060,29
51,1973,5110,75
51,1973,5600,1
51,1973,5630,1
51,1973,5870,23
51,1973,5930,46
51,1973,5970,12
51,1973,5980,17
51,1973,6100,22
51,1973,6110,15
51,1973,6130,19
51,1973,6170,2
51,1973,6220,3
51,1973,6280,7
51,1973,6310,18
51,1973,6360,2
51,1973,6370,2
51,1973,6710,4
51,1973,6730,1
51,1973,6770,4
51,1973,6810,8
51,1973,6830,26
51,1973,6840,3
51,1973,6870,4
51,1973,7030,45
51,1973,7040,2
51,1973,7050,7
51,1973,7180,22
51,1973,7290,2
51,1973,7310,10
51,1973,7360,3
51,1973,7510,3
51,1973,7550,29
51,1973,7610,7
51,1973,7660,8
51,1974,2010,5
51,1974,2030,1
51,1974,2730,8
51,1974,2890,32
51,1974,3160,9
51,1974,3250,2
51,1974,3260,2
51,1974,3370,1
51,1974,3870,7
51,1974,3900,3
51,1974,3940,2
51,1974,4090,8
51,1974,4120,1
51,1974,4160,5
51,1974,4230,11
51,1974,4440,14
51,1974,4520,6
51,1974,4610,2
51,1974,4770,31
51,1974,4880,16
51,1974,4930,8
51,1974,4950,9
51,1974,4980,34
51,1974,5010,43
51,1974,5060,40
51,1974,5110,30
51,1974,5290,1
51,1974,5600,4
51,1974,5630,1
51,1974,5750,1
51,1974,5870,9
51,1974,5930,51
51,1974,5970,12
51,1974,5980,13
51,1974,6100,13
51,1974,6110,20
51,1974,6130,15
51,1974,6170,5
51,1974,6220,3
51,1974,6280,2
51,1974,6310,10
51,1974,6360,2
51,1974,6370,2
51,1974,6380,2
51,1974,6710,5
51,1974,6770,3
51,1974,6810,7
51,1974,6830,16
51,1974,6870,1
51,1974,6882,1
51,1974,7030,51
51,1974,7050,8
51,1974,7180,34
51,1974,7310,10
51,1974,7360,8
51,1974,7510,6
51,1974,7550,21
51,1974,7610,6
51,1974,7660,4
51,1975,2010,2
51,1975,2730,9
51,1975,2890,40
51,1975,3160,21
51,1975,3250,5
51,1975,3390,1
51,1975,3680,1
51,1975,3870,20
51,1975,3900,2
51,1975,3930,3
51,1975,3940,2
51,1975,4050,1
51,1975,4090,15
51,1975,4120,2
51,1975,4160,7
51,1975,4230,13
51,1975,4440,11
51,1975,4520,11
51,1975,4610,6
51,1975,4650,2
51,1975,4770,55
51,1975,4880,34
51,1975,4930,7
51,1975,4950,12
51,1975,4980,67
51,1975,5010,44
51,1975,5060,21
51,1975,5110,39
51,1975,5600,4
51,1975,5870,14
51,1975,5930,35
51,1975,5970,7
51,1975,5980,8
51,1975,6100,9
51,1975,6110,21
51,1975,6130,30
51,1975,6170,3
51,1975,6220,2
51,1975,6240,5
51,1975,6280,6
51,1975,6310,14
51,1975,6370,1
51,1975,6630,1
51,1975,6710,11
51,1975,6770,8
51,1975,6810,11
51,1975,6830,26
51,1975,6840,2
51,1975,6870,3
51,1975,6882,10
51,1975,7030,63
51,1975,7050,9
51,1975,7180,38
51,1975,7290,1
51,1975,7310,6
51,1975,7360,6
51,1975,7510,6
51,1975,7550,35
51,1975,7610,4
51,1975,7660,8
51,1976,2010,7
51,1976,2730,6
51,1976,2890,29
51,1976,3160,19
51,1976,3870,4
51,1976,3900,3
51,1976,4050,1
51,1976,4090,7
51,1976,4160,12
51,1976,4230,10
51,1976,4440,17
51,1976,4520,9
51,1976,4610,5
51,1976,4650,1
51,1976,4770,33
51,1976,4880,23
51,1976,4930,5
51,1976,4950,3
51,1976,4980,52
51,1976,5010,34
51,1976,5060,17
51,1976,5110,34
51,1976,5600,2
51,1976,5870,15
51,1976,5930,49
51,1976,5970,13
51,1976,5980,9
51,1976,6100,10
51,1976,6110,21
51,1976,6130,32
51,1976,6170,1
51,1976,6220,3
51,1976,6240,2
51,1976,6280,2
51,1976,6310,9
51,1976,6360,3
51,1976,6370,1
51,1976,6630,1
51,1976,6710,5
51,1976,6770,2
51,1976,6810,8
51,1976,6830,31
51,1976,6870,2
51,1976,6882,1
51,1976,7030,37
51,1976,7040,1
51,1976,7050,6
51,1976,7180,35
51,1976,7290,1
51,1976,7310,6
51,1976,7360,7
51,1976,7510,3
51,1976,7550,23
51,1976,7610,2
51,1976,7660,1
51,1977,2010,5
51,1977,2730,4
51,1977,2890,52
51,1977,3160,15
51,1977,3250,2
51,1977,3680,1
51,1977,3870,10
51,1977,4050,1
51,1977,4090,13
51,1977,4160,7
51,1977,4230,10
51,1977,4280,1
51,1977,4440,8
51,1977,4520,4
51,1977,4610,2
51,1977,4770,49
51,1977,4880,20
51,1977,4930,6
51,1977,4950,8
51,1977,4980,28
51,1977,5010,34
51,1977,5060,14
51,1977,5110,32
51,1977,5600,1
51,1977,5870,14
51,1977,5930,33
51,1977,5970,13
51,1977,5980,7
51,1977,6100,11
51,1977,6110,7
51,1977,6130,41
51,1977,6170,7
51,1977,6240,5
51,1977,6280,3
51,1977,6310,8
51,1977,6370,1
51,1977,6710,1
51,1977,6760,2
51,1977,6770,3
51,1977,6810,7
51,1977,6830,15
51,1977,6840,2
51,1977,6882,3
51,1977,7030,48
51,1977,7040,1
51,1977,7050,12
51,1977,7180,11
51,1977,7310,9
51,1977,7510,3
51,1977,7550,19
51,1977,7610,3
51,1977,7660,3
51,1978,2010,6
51,1978,2030,1
51,1978,2730,5
51,1978,2890,36
51,1978,3160,17
51,1978,3250,1
51,1978,3260,1
51,1978,3390,1
51,1978,3430,1
51,1978,3870,22
51,1978,3950,1
51,1978,4090,12
51,1978,4160,9
51,1978,4200,1
51,1978,4230,17
51,1978,4440,13
51,1978,4520,8
51,1978,4560,1
51,1978,4610,2
51,1978,4650,1
51,1978,4770,38
51,1978,4880,18
51,1978,4930,4
51,1978,4950,14
51,1978,4980,37
51,1978,5010,38
51,1978,5060,24
51,1978,5110,45
51,1978,5600,3
51,1978,5630,4
51,1978,5870,18
51,1978,5930,40
51,1978,5970,4
51,1978,5980,13
51,1978,6100,18
51,1978,6110,21
51,1978,6130,40
51,1978,6170,1
51,1978,6240,4
51,1978,6280,5
51,1978,6310,12
51,1978,6380,1
51,1978,6630,1
51,1978,6760,1
51,1978,6770,4
51,1978,6810,4
51,1978,6830,32
51,1978,6840,3
51,1978,6882,3
51,1978,7030,52
51,1978,7050,8
51,1978,7180,9
51,1978,7310,14
51,1978,7360,19
51,1978,7510,5
51,1978,7550,27
51,1978,7610,8
51,1978,7660,8
51,1979,2001,42
51,1979,2010,5
51,1979,2730,3
51,1979,2890,47
51,1979,3160,12
51,1979,3250,3
51,1979,3260,14
51,1979,3390,1
51,1979,3430,3
51,1979,3870,20
51,1979,3940,2
51,1979,4090,14
51,1979,4120,1
51,1979,4230,21
51,1979,4280,2
51,1979,4440,10
51,1979,4520,10
51,1979,4560,1
51,1979,4610,4
51,1979,4650,2
51,1979,4770,53
51,1979,4880,36
51,1979,4900,5
51,1979,4930,2
51,1979,4950,6
51,1979,4980,36
51,1979,5010,41
51,1979,5060,27
51,1979,5110,22
51,1979,5600,1
51,1979,5630,1
51,1979,5870,21
51,1979,5930,37
51,1979,5970,14
51,1979,5980,4
51,1979,6100,15
51,1979,6110,13
51,1979,6130,43
51,1979,6170,6
51,1979,6280,1
51,1979,6310,8
51,1979,6360,1
51,1979,6370,2
51,1979,6380,1
51,1979,6710,1
51,1979,6730,2
51,1979,6770,4
51,1979,6810,5
51,1979,6830,17
51,1979,6840,1
51,1979,6870,3
51,1979,7030,56
51,1979,7050,16
51,1979,7180,13
51,1979,7310,22
51,1979,7360,5
51,1979,7510,3
51,1979,7550,23
51,1979,7610,2
51,1979,7660,6
51,1987,2000,1
51,1987,2730,2
51,1987,2890,13
51,1987,3160,5
51,1987,3250,1
51,1987,3390,3
51,1987,3870,19
51,1987,3900,1
51,1987,3940,9
51,1987,4050,1
51,1987,4090,13
51,1987,4160,7
51,1987,4230,10
51,1987,4280,1
51,1987,4440,14
51,1987,4520,7
51,1987,4610,7
51,1987,4650,2
51,1987,4770,38
51,1987,4880,22
51,1987,4930,8
51,1987,4950,8
51,1987,4980,17
51,1987,5010,8
51,1987,5060,11
51,1987,5110,35
51,1987,5600,2
51,1987,5870,23
51,1987,5930,46
51,1987,5970,3
51,1987,5980,15
51,1987,6100,4
51,1987,6110,29
51,1987,6130,15
51,1987,6220,1
51,1987,6240,6
51,1987,6280,1
51,1987,6310,7
51,1987,6370,3
51,1987,6710,11
51,1987,6770,3
51,1987,6810,3
51,1987,6830,27
51,1987,6840,1
51,1987,6870,2
51,1987,6882,2
51,1987,7030,39
51,1987,7040,2
51,1987,7050,7
51,1987,7180,14
51,1987,7290,3
51,1987,7310,4
51,1987,7360,23
51,1987,7510,9
51,1987,7550,6
51,1987,7610,3
51,1987,7660,8
51,1989,1440,1
51,1989,1940,2
51,1989,2001,39
51,1989,2010,1
51,1989,2730,1
51,1989,2890,10
51,1989,3100,1
51,1989,3160,17
51,1989,3250,1
51,1989,3260,2
51,1989,3680,1
51,1989,3870,14
51,1989,3940,4
51,1989,4060,1
51,1989,4090,17
51,1989,4160,4
51,1989,4230,18
51,1989,4440,7
51,1989,4520,1
51,1989,4610,7
51,1989,4770,27
51,1989,4880,30
51,1989,4930,4
51,1989,4950,11
51,1989,4980,18
51,1989,5010,5
51,1989,5060,7
51,1989,5110,11
51,1989,5600,1
51,1989,5870,14
51,1989,5930,34
51,1989,5970,7
51,1989,5980,10
51,1989,6100,7
51,1989,6110,53
51,1989,6130,36
51,1989,6170,2
51,1989,6220,1
51,1989,6240,3
51,1989,6280,2
51,1989,6310,9
51,1989,6630,1
51,1989,6710,11
51,1989,6770,2
51,1989,6810,1
51,1989,6830,16
51,1989,6840,1
51,1989,6882,2
51,1989,7030,29
51,1989,7050,12
51,1989,7180,16
51,1989,7290,2
51,1989,7310,13
51,1989,7360,14
51,1989,7510,4
51,1989,7550,18
51,1989,7610,5
51,1989,7660,4
51,1997,1940,2
51,1997,1960,9
51,1997,2001,7
51,1997,2010,1
51,1997,2730,1
51,1997,2890,6
51,1997,3100,1
51,1997,3160,20
51,1997,3390,2
51,1997,3870,9
51,1997,3900,1
51,1997,3940,4
51,1997,4050,3
51,1997,4090,25
51,1997,4160,3
51,1997,4230,11
51,1997,4280,1
51,1997,4440,10
51,1997,4520,5
51,1997,4560,4
51,1997,4610,9
51,1997,4650,2
51,1997,4770,52
51,1997,4880,81
51,1997,4930,3
51,1997,4980,8
51,1997,5010,2
51,1997,5060,6
51,1997,5110,8
51,1997,5600,3
51,1997,5870,54
51,1997,5930,109
51,1997,5970,18
51,1997,5980,38
51,1997,6100,27
51,1997,6110,15
51,1997,6130,20
51,1997,6240,9
51,1997,6280,1
51,1997,6310,4
51,1997,6370,1
51,1997,6630,5
51,1997,6710,12
51,1997,6770,1
51,1997,6810,2
51,1997,6830,32
51,1997,6840,2
51,1997,7030,34
51,1997,7050,4
51,1997,7180,17
51,1997,7290,2
51,1997,7310,12
51,1997,7360,11
51,1997,7510,6
51,1997,7550,5
51,1997,7610,2
51,1997,7660,10
51,1998,1940,2
51,1998,1960,3
51,1998,2010,2
51,1998,2890,6
51,1998,3160,29
51,1998,3250,7
51,1998,3260,3
51,1998,3370,1
51,1998,3390,3
51,1998,3870,13
51,1998,3930,1
51,1998,3940,4
51,1998,4050,2
51,1998,4090,18
51,1998,4120,1
51,1998,4160,1
51,1998,4230,23
51,1998,4280,4
51,1998,4440,15
51,1998,4520,8
51,1998,4560,3
51,1998,4610,5
51,1998,4650,3
51,1998,4770,47
51,1998,4880,66
51,1998,4950,5
51,1998,4980,4
51,1998,5010,1
51,1998,5060,2
51,1998,5110,23
51,1998,5600,7
51,1998,5870,22
51,1998,5930,62
51,1998,5970,6
51,1998,5980,20
51,1998,6100,14
51,1998,6110,45
51,1998,6130,24
51,1998,6220,1
51,1998,6240,3
51,1998,6280,1
51,1998,6310,12
51,1998,6370,6
51,1998,6710,25
51,1998,6810,3
51,1998,6830,19
51,1998,6840,4
51,1998,6882,4
51,1998,7030,37
51,1998,7040,2
51,1998,7050,4
51,1998,7180,27
51,1998,7310,7
51,1998,7360,2
51,1998,7510,13
51,1998,7550,7
51,1998,7610,2
51,1998,7660,15
51,1999,1940,1
51,1999,2010,1
51,1999,2890,6
51,1999,3160,22
51,1999,3260,1
51,1999,3390,2
51,1999,3870,6
51,1999,3900,2
51,1999,3930,2
51,1999,3940,4
51,1999,4050,1
51,1999,4060,1
51,1999,4090,13
51,1999,4230,12
51,1999,4440,5
51,1999,4520,4
51,1999,4560,2
51,1999,4610,7
51,1999,4650,3
51,1999,4770,53
51,1999,4880,87
51,1999,4950,9
51,1999,4980,10
51,1999,5010,1
51,1999,5060,5
51,1999,5110,3
51,1999,5190,1
51,1999,5600,5
51,1999,5870,18
51,1999,5930,54
51,1999,5970,23
51,1999,5980,42
51,1999,6100,17
51,1999,6110,80
51,1999,6130,13
51,1999,6240,7
51,1999,6280,3
51,1999,6310,10
51,1999,6370,2
51,1999,6710,6
51,1999,6760,1
51,1999,6770,1
51,1999,6810,4
51,1999,6830,17
51,1999,6840,4
51,1999,7030,35
51,1999,7050,7
51,1999,7180,19
51,1999,7290,2
51,1999,7310,10
51,1999,7360,7
51,1999,7510,19
51,1999,7550,24
51,1999,7610,11
51,1999,7660,13
51,2000,1940,4
51,2000,1960,3
51,2000,2010,2
51,2000,2890,7
51,2000,3160,20
51,2000,3250,2
51,2000,3260,2
